,Open,Date,Sector
944,1621.5456058057962,2016-02-02 00:00:00,Basic Materials
945,1571.009003993271,2016-02-03 00:00:00,Basic Materials
946,1729.9077179669052,2016-02-04 00:00:00,Basic Materials
947,1798.9098573436986,2016-02-05 00:00:00,Basic Materials
948,1797.9378427281465,2016-02-08 00:00:00,Basic Materials
949,1771.2118187473336,2016-02-09 00:00:00,Basic Materials
950,1721.1612090413207,2016-02-10 00:00:00,Basic Materials
951,1666.7369489832229,2016-02-11 00:00:00,Basic Materials
952,1657.5045153013684,2016-02-12 00:00:00,Basic Materials
953,1819.318630494405,2016-02-15 00:00:00,Basic Materials
954,1835.3545385615623,2016-02-16 00:00:00,Basic Materials
955,1816.888985143412,2016-02-17 00:00:00,Basic Materials
956,1885.4050122708888,2016-02-18 00:00:00,Basic Materials
957,1815.917376671836,2016-02-19 00:00:00,Basic Materials
958,1909.7017634007084,2016-02-22 00:00:00,Basic Materials
959,1972.386369727852,2016-02-23 00:00:00,Basic Materials
960,1916.990524479245,2016-02-24 00:00:00,Basic Materials
961,1872.0713249641792,2016-02-25 00:00:00,Basic Materials
962,1857.9043659773645,2016-02-26 00:00:00,Basic Materials
963,1856.386601016948,2016-02-29 00:00:00,Basic Materials
964,1914.0663617014905,2016-03-01 00:00:00,Basic Materials
